,jhk_positiveTests_cumulative,covidtracking_deaths_cumulative,covidtracking_positiveTests_cumulative,covidtracking_totalTests_cumulative,covidtracking_hospitalizedCurrently,covidtracking_hospitalizedCumulative,covidtracking_hospitalized,search_intensity,Cuebiq_Mobility,Kinsa_ObservedFever,Kinsa_ForecastFever,Kinsa_AtypicalFeverDelta,Kinsa_AnomalousFeverAbsolute,Cuebiq_StayHome,Cuebiq_Stay1Mi,Cuebiq_Stay10Mi,kinsa_DetrendedFever,cdc_ili,vir_ili,idea_ili,cdc_ili-idea,cdc_ili-vir,Apple_mobility,Twitter_RelatedTweets,google_covid,google_how long does covid last,google_anosmia,google_loss smell,google_covid-19,google_loss taste,google_loss of smell,google_chest pain,google_covid symptoms,google_sars-cov 2,google_chest tightness,google_covid nhs,google_quarantine,google_covid-19 who,google_sars-cov-2 ,google_feeling exhausted,google_nose bleed,google_feeling tired,google_joints aching,google_fever,google_runny nose,google_cough,google_dry cough,google_sore throat,google_pneumonia,gleammodel_infectious_mean_merged
2020-02-01,0,,,,,,,,4.01556542566222,0.0,0.0,0.0,0.0,0.226510095486825,0.0426564531693247,0.35410099091873104,0.0,7.98113,7.692463631139603,7.516404690553879,0.46472530944612167,0.2886663688603974,126.66,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1182.7074673717073,0.0,0.0,0.0,0.0,1319.201580729418,0.0,0.0,0.0,221.90138347000504,0.0,0.0,4365.734509479619,524.089947832526,2952.665308584241,334.1156540315804,2009.2372101175,1625.83365869992,
2020-02-02,0,,,,,,,8.708904855214454,3.8840659559520203,0.0,0.0,0.0,0.0,0.263641170691028,0.0525197688646946,0.370974387933795,0.0,7.980478075801749,7.6918393270724605,7.447159827301563,0.5333182485001853,0.2886387487292881,87.47,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.0146833062797,0.0,0.0,0.0,0.0,372.4105058000946,0.0,0.0,0.0,225.99653702616607,0.0,0.0,4097.270001556484,448.37210413965295,3044.6273064125294,225.9173256315979,2095.311688207689,893.4722530666955,
2020-02-03,0,,,,,,,11.468172545569432,4.01715316714599,0.0,0.0,0.0,0.0,0.170376413051936,0.0491986812973462,0.41364225223984397,0.0,7.975914606413994,7.687469198602463,7.375285281698471,0.6006293247155234,0.2884454078115315,101.6,107.0,0.0,0.0,0.0,0.0,0.0,174.0344000281961,0.0,978.0838201966611,0.0,0.0,173.57954666805938,0.0,432.2052236773036,0.0,0.0,0.0,172.61658443541813,0.0,0.0,4036.2102666912697,436.18056789253984,2642.307899694147,522.3003912165366,1334.2356421264365,2072.2414491574177,
2020-02-04,0,,,,,,,14.305776472813266,4.0293408627884,0.0,0.0,0.0,0.0,0.16250071391500698,0.0491627721057872,0.415805802970963,0.0,7.96352804664723,7.675607421326753,7.300889650387184,0.6626383962600464,0.2879206253204769,104.08,107.0,0.0,0.0,0.0,0.0,0.0,187.7378477223333,0.0,1063.4924277058255,0.0,0.0,188.8375671726756,0.0,376.63086401246477,0.0,0.0,0.0,187.85242741847213,0.0,0.0,4139.112883853341,468.4089700786049,2935.7989261525045,504.0596076644332,1699.745004265702,1752.6669990898745,
2020-02-05,0,,,,,,,10.014808441102236,4.02539782469367,0.0,0.0,0.0,0.0,0.166877273375685,0.0485262987241492,0.41583751954184295,0.0,7.939406851311952,7.652508170842473,7.22408153001027,0.7153253213016812,0.28689868046947886,103.38,101.0,0.0,0.0,0.0,0.0,0.0,187.2403590173057,0.0,1181.0678108694842,0.0,0.0,0.0,0.0,498.03613193243757,0.0,0.0,0.0,371.71743311708116,186.34936373411514,0.0,4488.640661019838,312.47977734979617,3724.521667481621,563.5633168913647,1876.415766632096,1182.4709632495578,
2020-02-06,0,,,,,,,7.255540750747257,3.9611070006681097,0.0,0.0,0.0,0.0,0.200193293808699,0.0512903653644487,0.409749053143431,0.0,7.89963947521866,7.614425622746771,7.144969517210308,0.7546699580083516,0.28521385247188835,103.32,147.0,0.0,0.0,0.0,0.0,0.0,183.46408972720926,0.0,1277.4028833532132,0.0,0.0,273.7371722230098,0.0,426.7568631942446,0.0,0.0,0.0,182.4122407294717,0.0,0.0,3597.897091111738,305.8670236636611,2428.681666949035,184.30971161228038,1410.5834881283347,1583.4935556843645,
2020-02-07,0,,,,,,,4.417936823503423,4.09983499853413,0.0,0.0,0.0,0.0,0.15237573903214802,0.0391783209568615,0.38771712133765296,0.0,7.8403143731778435,7.557613952636789,7.0636622086298715,0.776652164547972,0.2827004205410546,124.8,186.0,0.0,0.0,0.0,0.0,0.0,191.61768036970852,0.0,1056.4549839806607,0.0,0.0,190.64407671450246,0.0,861.2482358747,0.0,0.0,0.0,381.92469454093504,382.62284749587764,189.30317932784317,3388.240051581356,386.6472348305958,2420.289362814807,192.33248128055615,902.479829977735,1723.7264437430035,
2020-02-08,0,,,,,,,7.140052122380492,3.8434762894341294,0.0,0.0,0.0,0.0,0.279055207853585,0.0525766840555269,0.34383418671699606,0.0,7.757519999999999,7.478327336109673,6.980268200911536,0.7772517990884626,0.27919266389032593,105.49,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.710076851597,0.0,0.0,0.0,0.0,962.6395626409134,0.0,0.0,0.0,223.1590149944753,221.10479125884396,0.0,3922.952128053556,664.1428266574591,3173.4934840645064,444.79884804980543,1483.1217183191045,1330.6407657488628,
2020-02-09,0,,,,,,,8.554099266712287,3.8775807822513997,0.0,0.0,0.0,0.0,0.277354833756831,0.0487481984906319,0.35959127639667804,0.0,7.665449976019723,7.384259130357705,6.897265758394537,0.7681842176251861,0.28119084566201824,93.49,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.6598832690266,0.0,0.0,0.0,0.0,609.4392508484402,0.0,0.0,0.0,0.0,227.89714022929272,0.0,3807.372811204872,536.8106833858495,4025.0877635367297,573.8599386805494,1450.3093811650147,1749.4611334179556,
2020-02-10,0,,,,,,,11.31759896272732,4.00726836133031,0.0,0.0,0.0,0.0,0.175862421123758,0.0486512542339685,0.414153438902022,0.0,7.5083830052428135,7.218515955825017,6.8123952489110975,0.6959877563317161,0.2898670494177962,105.57,95.0,0.0,0.0,0.0,0.0,0.0,183.9354388273965,0.0,918.5682369236356,0.0,0.0,184.90615672405758,0.0,552.0910697172488,0.0,0.0,0.0,367.2597966869538,183.69795624164917,0.0,3558.633229853021,307.78895081360116,3303.198940259132,372.29090562294914,1355.2012557591952,2022.0152398780406,
2020-02-11,0,,,,,,,6.957409515130691,4.0244242265824,0.0,0.0,0.0,0.0,0.167659414598604,0.0480110025816292,0.41462796397827095,0.0,7.295989831971878,6.991898904543593,6.725707999192204,0.5702818327796733,0.3040909274282848,107.78,92.0,183.05417765943668,0.0,182.44753581248062,0.0,0.0,0.0,0.0,1039.701400197315,0.0,0.0,550.7649249450593,0.0,460.08044534811614,0.0,0.0,0.0,183.9717425036113,182.8262149043412,0.0,3858.896919256245,246.56528482837555,2565.834067168796,277.25351848080254,1660.8493963143458,1776.1915766431384,
2020-02-12,0,,,,,,,8.346367191967191,4.05326881473932,0.0,0.0,0.0,0.0,0.153440848989551,0.0462876985887229,0.41549300030722297,0.0,7.037941200509519,6.715209068545406,6.637255335968856,0.40068586454066324,0.32273213196411366,110.78,120.0,651.057996405856,0.0,0.0,0.0,309.8807132135774,0.0,0.0,1176.6831994490774,0.0,0.0,0.0,0.0,744.5473938011214,0.0,0.0,0.0,247.97654740638043,184.1476996094801,0.0,2912.942308081383,555.2028422566411,2967.318770203503,560.2500618831748,932.221239505128,1486.8509455082067,
2020-02-13,0,,,,,,,5.582867495952158,4.05917062255116,0.0,0.0,0.0,0.0,0.157184172731482,0.043618435275558,0.408565198947825,0.0,6.743907855158351,6.399247539862436,6.547088585972046,0.19681926918630577,0.3446603152959149,120.74,117.0,314.6691588368285,0.0,0.0,0.0,501.92594925024537,0.0,0.0,878.5902012482773,0.0,0.0,0.0,0.0,503.02346943019495,188.24377922727902,0.0,188.1800048908374,0.0,188.25825015382603,0.0,3707.509169237611,570.7004125501163,2319.55158252061,0.0,1580.3055548842913,1256.0687228145805,
2020-02-14,0,,,,,,,2.803004821168292,4.13825226377027,0.0,0.0,0.0,0.0,0.151474043304211,0.0362971552139643,0.36625482466675297,0.0,6.423560540220974,6.054815410526662,6.455259075932768,-0.031698535711794484,0.36874512969431184,155.74,118.0,267.0456389779279,0.0,0.0,197.7163874244597,466.4151771033268,0.0,200.90370384078517,731.8457118014763,198.70661987434437,0.0,301.33985935699013,0.0,400.0770647943117,0.0,0.0,0.0,199.2190866939748,0.0,0.0,2665.494183023448,200.06730210904038,2257.626905249554,602.9631861158995,1867.3407919771068,1530.7548528540574,
2020-02-15,0,,,,,,,,4.04981514737545,0.0,0.0,0.0,0.0,0.21301959993911804,0.0447914928444432,0.341472809355818,0.0,6.08657,5.692713772570066,6.361818132582013,-0.2752481325820133,0.393856227429934,136.97,86.0,379.24749015172006,0.0,227.20354883095516,0.0,452.5516821059777,0.0,0.0,529.3609867807119,0.0,0.0,228.62416303564385,0.0,226.8429483087353,0.0,0.0,0.0,225.67064563985053,227.6751212923515,0.0,4091.0320374352905,304.6955756716085,2266.5392643807195,570.4374072698394,1521.0159800410777,1135.2654984129592,
2020-02-16,0,,,,,,,,3.87120029378509,5.375649341649179,0.0,0.0,0.0,0.28376223872982204,0.0489680809111224,0.345598663458065,0.0,5.918703226915016,5.538345844533188,6.269253049881611,-0.3505498229665944,0.3803573823818285,96.4,78.0,225.25023822621185,0.0,0.0,0.0,337.92937985954336,0.0,0.0,823.4689689354997,0.0,0.0,0.0,0.0,337.1546933563196,0.0,0.0,0.0,449.7611431838797,0.0,225.18235284819076,3675.393182810115,898.4794629511584,2465.409876620939,527.8843932431218,1584.530481741366,1872.0332426007071,
2020-02-17,0,,,,,,,2.74483970136144,4.01484320153359,5.33348304014055,0.0,0.0,0.0,0.221129289562972,0.0477185782910936,0.351447419276015,0.0,5.759190694978338,5.392006490832938,6.175535657600534,-0.4163449626221958,0.3671842041454001,110.76,98.0,329.72760012609524,0.0,0.0,0.0,196.61017424023163,195.72115283485027,0.0,591.9541080903751,199.4208288284464,0.0,195.96590641992225,0.0,992.2413633581706,0.0,0.0,0.0,199.67052090801343,390.3048647256538,0.0,3692.380151212723,794.9735627821451,4071.231710618692,528.2842105831381,1388.4697675631369,1579.8927202443303,
2020-02-18,0,,,,,,,2.74483970136144,4.0115286179764595,5.20123104537053,0.0,0.0,0.0,0.19443458491420001,0.0485778477066206,0.3901517275100829,0.0,5.609843214117981,5.2570153288830666,6.080685028257348,-0.47084181413936754,0.35282788523491426,109.03,98.0,426.6856497848436,0.0,0.0,0.0,425.41367449718626,0.0,182.638108969704,851.6094683614514,0.0,0.0,273.90278911230496,0.0,243.61407482181903,0.0,0.0,182.61867387725303,182.7204814364922,182.19249486598804,0.0,3716.041758158457,367.2827930570549,2732.74603565746,244.3052711297041,1283.8286436320532,1459.7865711246127,
2020-02-19,0,,,,,,,10.008269783583467,4.04830792967838,5.26113899491759,0.0,0.0,0.0,0.167131197017719,0.0467440296010081,0.40007087133506297,0.0,5.472471594261955,5.136691976097325,5.984720234370612,-0.5122486401086572,0.3357796181646302,111.16,135.0,307.86697313201057,0.0,185.51888802009174,0.0,277.43033071950526,0.0,0.0,982.1629518917782,0.0,0.0,277.34170401129313,0.0,369.2299681404828,186.5284090499927,0.0,0.0,276.9569704301804,185.28747151984447,0.0,3935.540339977843,310.82080976719965,2757.780223881787,372.74476695353576,1052.1008995629024,1474.8995175273444,
2020-02-20,0,,,,,,,7.263430082222028,4.012544687446439,4.718520309342731,0.0,0.0,0.0,0.18983850553159098,0.0467476408659915,0.39614692036054105,0.0,5.348886645338274,5.03435604988946,5.887660348458897,-0.538773703120623,0.31453059544881334,111.14,94.0,488.94094756638873,0.0,0.0,0.0,243.99713111115776,0.0,0.0,731.6082223999529,0.0,0.0,365.3392696907725,0.0,367.4335595576057,0.0,0.0,0.0,0.0,0.0,180.40846843713703,3118.418482838822,558.138352613284,2554.9021612802053,277.124731998137,1474.2659736318976,1158.8472800653965,
2020-02-21,0,,,,,,,7.263430082222028,4.10421037919833,4.46540408274271,0.0,0.0,0.0,0.160795698423082,0.0393756245335105,0.376066447434222,0.0,5.240899177274951,4.9533271676732245,5.789524443040763,-0.5486252657658124,0.28757200960172646,136.71,71.0,705.4836199636287,0.0,0.0,192.19889097832817,191.10206889845142,0.0,0.0,830.2437068413033,192.6573784684426,0.0,191.10206875986216,0.0,383.93489594376456,0.0,191.66869433171738,0.0,574.2633117305157,191.6670092287991,191.82821881403632,3139.640570002852,194.6445407849572,2743.363093380572,257.3378081497353,2122.6347033001366,1533.879436765555,
2020-02-22,0,,,,,,,,4.04417472420352,4.37762565888941,0.0,0.0,0.0,0.217619387403314,0.0434323281926501,0.34369744775568,0.0,5.15032,4.89692494686237,5.690331590634773,-0.5400115906347729,0.25339505313762967,138.1,89.0,1043.6334750812364,0.0,0.0,0.0,520.8032144887605,221.36897940203,0.0,519.9962629802194,223.28177500416763,0.0,0.0,0.0,222.95549155001999,0.0,0.0,0.0,0.0,0.0,0.0,3497.910519864768,442.0019026903933,2375.270546733795,450.2535085722658,1421.2986127062086,967.0998457332392,
2020-02-23,0,,,,,,,2.864919066036385,3.90613073998483,4.31246924910236,0.0,0.0,0.0,0.266334278121199,0.048077861239316,0.35642347772091404,0.0,5.047398090500204,4.815830677540644,5.592485371563479,-0.5450872810632745,0.23156741295955996,95.06,101.0,593.5778629056615,0.0,0.0,0.0,442.55822480450485,0.0,0.0,812.9201093015985,0.0,0.0,0.0,0.0,518.5403001966855,0.0,0.0,0.0,221.98000297892983,222.35851641683374,0.0,4148.540637853905,220.9426310107098,2803.265904870771,223.57512453052,968.9380415987863,1331.8335041188525,
